Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,ldne0323,노인들은 투표 하지 말라는거나 같죠.남자들은 성범죄자야 라고 하는데 누가 좋아해요?  약자를 도와야지 이런 설교가 안통하는 시대예요  어떻게 도울거란게 나와야죠.여자대신 위험한 일을 하는 남자가 거리다니기 무섭다는걸 어떨게 알아요? 내가 공포를 알아야 남을 이해하는데 여자대신 위험한 일도 웃어넘기며 하는 남자가 당연히 그보다 덜 무서운 거리다니기 무섭다는걸 이해 안돼죠.내가 이해가 안되는데거리다니기 무섭다는 여자를 어떻게 알고 대우해줘요? 그런데 여자가 약자니까 약자가 하는말 니가해 이런방식은 요즘 40대 남자도 안먹혀요.노무현 정부 때 노동자.농민 팔면 진중권 처럼약자룰 도와야 지식인이지 라고 자기 가오 지키려고 한마디씩 하는 인간들 잔뜩 나와서 노무현 공격했죠.이벤엔 그걸 여자로 바꾼거죠. 약자인 여자들 편들어줘야지 라며 남자들 쫓아내게 하는거....민노총.이 그러다 노동자 이미지 싹 망쳐났죠. 약자를 괴롭히는걸 막거나 도우라고 권유 하는건데 내가 도울건 아니지만 남보고 약자도우라고 명령하고 안하면 혼내겠다 이런식으로 접근하죠. 그러니 차라리 괴롭혔으면 이런꼴은 안당했을텐데 라면서 돌아서죠.....뭔지도 모르고 약자니까 내가 해줄께 이런게 정의당 방식인데....심상정이 문재인 너 왜 노동자 안도와 이 국힘당이랑 똑같은 놈아 정의의 히어로 나 심상정이 혼내주겠다.. 와 같은걸 민주당이 20대 남자에게 한거죠,2주 전(수정됨),박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,musicman toto,"정책,공약이란게 일관성이 중요하다고 봅니다어느 계층을 위해 타겟팅 한다는건 솔직히 낚시성 같아 보입니다40대 빼놓고는 다 돌아섰잖아요그렇다면 다른 계층은 어떻게 하나요?오세훈 말대로 골고루 이낙연 말대로 두텁게 지원하나요?그렇게 따지면 오히려 표가 많은건 중노년층들입니다표가 많고 적고를 떠나 진정성 있고 변치 않는 정책과 공약이 필요 하다고 봅니다그런면서 중노년층과 20대중 솔직히 20대는 공약으로 끌어내기가 힘들다고 봅니다다 만족 시킬 수는 없습니다버릴건 빨리 버리는게 좋다고 봅니다그렇다고 민주당이 국짐당처럼 특정 지지층을 버리고 무시하는 당이 아니기에너무 오해 할 필요는 없습니다민주당이 20대들한테 국짐당보다 못하지는 않으니까요이준석 같은 혀를 설치는 놈에게 놀아난 애들은 솔직히 답이 없고요.",2주 전(수정됨),박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,김인석,"민주당의 보궐선거 패착...1. 공정한 언론/포털 환경 확보 부재2.부동산 정책의 섬세한 부족2-1. 고부동산에 대한 가격하락만 촛점.2-2. 기보유 서울50% 유권자에 대한 정책 부재.2-3. 추진 과정에서 LH공무원 비리3. 선거에 임하는 민주당 180명 의원과 도/시/구 의원들의 맨투맨 적극성 부재.4. 민주당의 전략의 부재.(민주당 차원의 선거사전 초석은 없고, 오직 진보 스피커에 의존 및 선거자금 확보)5. 정부와 지자체가 진보 별도 포털에 광고비를 몰아주고,그 포털이 진보 스피커들의 자금지원 역활을 못 만듬.※ 하급공무원 보다 엄청난 고위직 공무원비리 및 야당의원에 대해 처리 미흡하면서 밑에만 닥달...",2주 전(수정됨),박시영TV,6.4천,83,4
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Callme,"박영선이 당선된다며?   은퇴해라여론 조사 전문가라고 할 수있냐?",2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,향기들꽃,"저도 뼛속 민주당 지지자였고 앞으로도 쭉 지지하고 싶습니다. 하지만 근래 민주당과 문재인 정부에 너무 실망하고 있습니다. 첫째, 부동산 문제.. (정말 답이 없네요) 둘째, 공정의 문제(비정규직의 무리한 정규직화, 의대생 국시 허용 등) 셋째, 무능한 인사(윤석렬을 누가 검찰총장으로 임명했는 지.. 김현미 국토부장관의 무능) 넷째, 이낙연대표, 정세균총리, 박병석, 김태년의 어정쩡한 스탠스 다섯째, 민주당 국회의원들의 국힘당과 별반 다르지 않은 행동 여섯째, 180석을 보유한 민주당에서 국민들이 진정으로 원하는 법안들 통과 못시키는 점 일곱째, 이번 LH사태에서 민주당 당대표의 헛발짓 등등... 기대한 만큼 실망도 크네요.",2주 전(수정됨),박시영TV,6.4천,83,5
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Spiced Berry,"내년 대선 전에 문재인 대통령과 민주당이 3가지는 해내지 않았냐고 얘기할 거리를 만들어 주셔야, 지지자들이 주변 지인들에게 선거 운동이라도 할 수 있습니다  이번에는 내용도 없이 민주당 안찍으면 오세훈이 되버린다로 거의 구걸하다시피 했어요 T.T검찰개혁이고 언론개혁이고 당연히 해야지만,  안타깝지만 원전이고 통일이고, 5.18이나 4.3이나, 수소차 같은 신산업 그런건 피부에 별로 와닿지 않아요. 부동층은 먹고 사는거에 관심있습니다. 내 주머니 돈. 대표적인 예로, 강남 1프로는 포기하더라도, 1가구 1주택자는 이들대로, 무주택자는 무주택자대로 뭔가 개선이 있어야 합니다. 또한 세월호 사고조사 같은거 지난 1년 거북이 기어가듯 했습니다.",2주 전(수정됨),박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Young G,끼리까리 뺑끌뺑끌완전 짜증. 문제의 당사자를토론 시키지,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,jimmyjimmy,윤호중 믿을만 합니다 ~,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Syjy Lee,일단 커뮤니티에 있는 일베들 부터 좀 대응하세요.. 일베들이 이상한 가짜뉴스만 올리고 선동하고 청년커뮤니티 들어와서 헛소리하면서 싸우고 난리도 아닙니다... 정신병 걸릴수준이예요 그러면서 결론은 문재인이 문제고 해결은 국힘이 해줄거라고 이야기합니다 전혀 공감도 안가는데 그밑에 맞아맞아 이러면서 자기들끼리 댓글 달아주면서 여론 형성하고 누가봐도 댓글 알바 티나는데 일베나 댓글 알바같다 하면 또 대깨문이네 이러면서 예전 빨갱이 논리 들이미니 커뮤니티 하던 사람들도 피곤해서 이용자들도 떠나게 되는느낌이예요 누가봐도 일베 알바같은데 갑자기 그게 청년 의견인마냥 하는것도 웃깁니다.. 선거가 커뮤니티에 일베들이 많이 들어간 결과라고 밖에는 생각이안되네요~~,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,졸렬킹,2030 남자는 페미가 그냥 제일 문제임.이낙연 지도부 때 청년 최고위원 박성민?얘 페미 중에 페미잖아 ㅋㅋ 그간 페미 관련 발언들도 가관이더만.이 친구가 페미에 치를 떠는 2030 남자들과 소통 가능하겠음? 그렇다고 2030 여자 대변은 똑바로 하나? 2030 여자 대부분이 페미 안좋아하거나 관심도 없음.암울한 건 앞으로도 민주당은 이거 못고친다는 거.박성민 물러나봐야 또 비슷한 애가 올라오거든.민주당 청년 인재는 페미 집단에서 조달해오니까.그냥 답이 없다.앞으로 20년 정도 쳐발리면 정신 차릴라나?,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,인생은즐겁게,메갈워마드페이니스트ㅠㅠ,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Brad Guitar Music,내부적폐부터청산하십시오,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Go Riched,"박시영님 방송 늘 잘 듣고 있습니다.이미 40대 초반을 향해가는 30 후반입니다만, 2030 남성들의 분노가 어디로 향해 있는지를 좀 제대로 봤으면 좋겠습니다.가짜뉴스 문제나 커뮤니티의 일베화로만 일반화할게 아니라 왜 분노하고 있는지를요. 틀린 말씀은 아닌데 더 파고 들어가 봐야 한다는 겁니다.개인적으로 황희두님이 커뮤니티의 일베화... 비슷한 뉘앙스의 말씀을 하신 거 같은데 맞다면 굉장히 우려할 만한 시선입니다. 그렇게만 봐야 할 문제가 절대 아니라는 겁니다.이번 선거 연령대별 통계상 18세,19세,20대 남성의 7할이 넘는 이들이 국힘을 찍었다는 얘긴데 이 7할이 다 일베화되고 보수화되서 국힘 찍었을까요?너 왜 국힘 찍었어!! 하기 전에 왜 찍었을까? 로 바라봐야 합니다.저희 집에도 20대 초반의 대학 새내기 남자아아가 있기에 말씀드리는 겁니다.어찌 보면 단순할수도 있는데이것저것 쌓여서 민주당은 싫어. 심판해야 되. 쉽게 말해 니들 엿먹으라고 국힘당 찍은 심리가 클 거라고 보거든요.마치 과거 미국 대선에서 힐러리가 싫어서 반대 급부로 트럼프 찍은 유권자들처럼요.그럼 그 쌓인게 뭔지를 제대로 들여댜 봐야죠.그 나이대 청년들, 특히 남자애들 얘기 들어봐도 이 나이대에서 젠더 이슈가 굉장히 커요. 제발 아셨으면 합니다.과도한 여성우대정책으로 인한 남성 역차별 논란이 공정과 불공정 논란으로 이어지는 거라 반박하기도 어려워요.또한 채용이나 각종 대회 혹은 공모전에서 여성가산점이 있습니다. (물론 적용분야는 한정되어 있지만)여성들은 남성들이 군복무 할 동안의 시간이 당연히 더 있으니 먼저 졸업하여 먼저 취업할 기회가 있습니다.그런데 여기에다 여성가산점이라는 혜택을 더 줘 버리니 안 그래도 이미 군대에서 무게추가 기울었는데 더욱 더 기울어지는 겁니다.현재 40대 이상분들이나 적게는 제 정도 나이대까지야 어릴때 집에서 아들이라고 우쭈쭈 떠받들어지고 그런거 있었겠죠.근데 요새 아들이라고 어릴때부터 집에서 그런거 있나요?오히려 역차별 안 받으면 다행이라고 여길 정도인 판인데요.현대 20대 남성 청년들의 정서는 ""혜택은 니들이 다 누리고 왜 희생은 우리만 떠안으라는 거냐?"" 이겁니다.어제 개표방송에서 김용민 PD 출연하셨을때 이미 말씀하셨고 다른 채널이지만 이동형 작가도 비슷한 뉘앙스의 방송을 했는데 새겨 들어야 할 말입니다.이준석이나 하태경. 말만 앞서고 실제로 하는건 있는지 없는지도 모릅니다. 하태경 국회 렉카라고만 검색해 보셔도 어떤 내용인지 아실 거에요.근데도 떠받들어지는 이유?그들이 쇼던 뭐던지간에 청년들의 말을 일단 들어주려고 한다는 부분에서부터 점수를 따고 들어간다는 거에요.청년들이 바랬던게 되던 안되던 그건 2차적인 문제고요. 청년들이 하태경이나 이준석이 말만 앞선다는걸 모르고 그러는게 아니란 얘기에요.그 청년들 그렇게 바보 아닙니다.해당 이슈가 해결되지 않았어도 청년들은 자신들의 의견과 이야기를 들어줄 통로가 필요했단 얘기입니다.저 두 양반들을 개인적으론 아주 싫어하는 정치인들인데요. 민주당 내에서 저런 쇼라도 할 수 있는 의원이나 당직자가 한 명이라도 현재 있나요?잘 모르겠네요. 솔직히 안 보여요.이상헌의원님, 유동수의원님. 게임에 관심 많고 힘쓰시는거 권리당원인 저는 알죠. 근데 대중들, 청년들은 잘 몰라요.오히려 청년들에게 각인되어 있는건이젠 전직인가요? 지명직이었던 박 모 최고위원의 지극히 레디컬 페미니즘에 가까운 멘트들.그리고 여성 군복무에 대한 답변들... 그런것들이 박제되어 여기저기 떠 다니죠.그리고 비례대표 권 모 의원처럼 안해도 될 말을 SNS에 남겨서 구설수에나 오르고요.뭘 저런거 가지고.. 라고 하실 수도 있겠는데 그 정도로 민감들 합니다. 원래 사람이라는게 하나가 수틀리기 시작해서 맘에 안 들기 시작하면 뭘 해도 다 마음에 안 드는 게 심리라서..대선 전에 그나마 이렇게 회초리 한 번 제대로 맞았으니 오히려 다행이라 생각합니다만, 근본적인 문제를 제대로 분석하여 해결할 수 있을지는 솔직히 모르겠네요.저는 이걸 정확하게 보고 도려내지 않는다면 내년 대선이나 지선이 훨씬 더 우려스럽다고 봅니다.",2주 전(수정됨),박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,and me you,친일파 조선일보의 승리.. 화가 난다..,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,nuwanda kim,2030이 등을 돌려? 지금 더민당처럼 하면 모든 유권자가 등을 돌릴 것이다. 상황판단이 저렇게 안되니 초선의원이란 것들이 조선일보에 반성문이나 내고 자빠졌지!!!더불어국짐당!!,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,박상민,아직도 헛다리짚고있네 페미때문인걸 누구나아는데 에휴 그냥 대선도 내줘요 그냥 답답,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,허영종,각설하고 이낙연을 선대위원장을 하는 민주당 그순간 선거는 끝난것이다 밉상중 밉상을 얼굴마담으로 민주당은 전혀 현실감각이 없다 이런 머저리 당을 어떻게 지지한단 말인가,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Kyung Lim,뼈아프긴!박정희전두환이가가르처준 유신.안되면 헬기로 갈기는거 아님 말고,2주 전,박시영TV,6.4천,83,0
