Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,SeARin,이거 왕토네?,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Zenio 7,ㅋㅋㅋㅋㅋ박영선 저거 따라해본다고 누구 하나 새웠는데 대변인이라며???ㅋㅋㅋ 그리고 핸드폰 보면서 대본줄줄 읽었다며? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,호민,직업은? 취준생업적은? 원기레이드 극딜러,5일 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Seok Hwan Kim,양준우 조선일보 기자님ㅎㅎㅎ이젠 별짓거리 다하고 사시네요.좀 깨끗하고 정의롭게 삽시다.ㅎㅎㅎ웃고갑니다.,3주 전,오세훈TV,5.9천,197,9
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김삐옥,"훌륭한 젊은이,  화이팅!",3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,9ine,구구절절 맞는말!!!!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,노랙닥,캬...,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,jang paulj,땅값올라 신나서 페레가모 신고 팔짝,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,세븐캔트,"ㅡㅡㅡㅡ오세훈 후보님 주위의  모여든 수 많은 지지 주민들은 스스로 자발적으로 와서   환호 하지만  박 영선 후보의 주위는 뭔가  끌어모은 느낌이든다,   뻔뻔한 박영선의 일본 아파트가  방점을 찍은 것 같다,   아니, 그녀가 가진 연희동 자택과  현금성 예금만해도 얼마인데 떨어진 운동화를 신는단 말인가, 말이되나, 지나가는 소가 웃을 일이다 ,    더구나 숨겨둔 증권예치금액과 알게모르게  자식들에게   준 돈은  수치로  나와야 알지만 어마 어마 할 것이다, 어쩨건  오  후보님은 느긋하게 초조해 하지말고   주위의 연설가들이 맡아서 유세하고 오 후보님은 그저 마지막  중요한 말씀만 하면 될 것 같다,   박 영선의   안과 밖이 다른   모습을 볼 때에   지금이라도 스스로  사퇴를 하면 그나마  점수를 덜 잃을 거라고 보며, 이참에 이제 정계를 은 퇴하기를 바란다 ,ㅡㅡ너무 뻔뻔하다,   , ㅡㅡㅡㅡ",4주 전(수정됨),오세훈TV,5.9천,197,5
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,구자운,대한민국의 젊은청년들이 잘살게 도와줍시다.그틀이 대한민국 미래의 희망입니다.,2주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Minjun Je,킹토,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,스미쉬먀공쉬먀,님 취업하신 듯...,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,w호잇,킹토,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Seok Hwan Kim,"양기자님 갈라치기는 그쪽에서 빨갱이,파랭이로 갈라치기 한거 아닌가??그냥 그런 생각이 들어서요.방사장님 잘 있죠??연세 지긋한 기사님한테 쌍말해대는 그 딸래미도 잘 있죠??그런게 갈라치기에요.나이에 맞게 정의롭게 삽시다.멋지게.안타깝다.",3주 전,오세훈TV,5.9천,197,7
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,k gg,오세훈 시장님 이 청년을 보좌관으로!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Q Y.,왕토좌 말 잘해,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,개스터,왕토 왕토 메이플 왕토,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,쑥맥,진짜왕토님?,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김태형,일반인  아니라며  국암당  당적  가질려고  개노력하는 .일베라며  일반인  척  정의로운  척  오진다,3주 전,오세훈TV,5.9천,197,5
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,백합,우리가 다할때니요,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,구자운,젊은여러분들 감사합니다.10년후면 이분들이 주체가되어  건강한대한민국을 이끌 초석이되길바랍니다.,2주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이성림,"마음속에 없었던 재산이 갑자기 생겨 불어나고,  불리한 일은  기억앞에 겸손해져 생각이 나지 않는 그런 축복된 삶을 살고 싶습니다.....  마음속에 없었던, 상속받았던 싸구려 땅을 힌 바지 입고 무심코 어느날  측량하니 곧바로 개발호재가 생겨 값이 치솟아 오르게 되고, 누군가에게 나쁜 짓을 하여 심한 상처를 주었어도 그런 생각은 나지 않아 양심에 가책을 받아 괴로와 할 일이 없는... 인생이 무한대로 행복한 그런 축복된 삶을 살고 싶습니다...  존경하는 오세훈후보님~~~ 저의 멘토가 되어 도와주세요",2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,윤달운,왕토갓..........,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박종영,야 너 국민의힘에서 커리큘럼 이수했다며반일베 주제에 일반인 코스프레 하지마라오늘 기사떴드라,3주 전,오세훈TV,5.9천,197,6
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,부태희 tv,속시원히 말씀하시네요훌륭한 청년 말씀 위트있고 멋있고 감사 ^^,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Min,유일한단점 메,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,딘AG,메이플 여성유저 선정 가장 마스크 벗기고 싶은 남자 1위.,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김태우,엄마 저는 커서 황토가 될래요,1주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,성지서,지금  오세훈 유세장에 민주당 일부 신자가   흑색선전에 선동질을 또다시 하고 있습니다 이번에는 더이상 감성정치쇼에  선동질 에  속지맙시다 재보궐선거 본질인  박원순 오거돈 을  잊지맙시다  운동권들 선동질에 절대로 휩싸여 무능한 나라로  가게 할순 없습니다,4주 전,오세훈TV,5.9천,197,6
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,hathsey,대변인 시키면되겠다,1주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Huisun Lee,똑똑 청년 20년후 서울시장,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,david kim,말 잘하노 ㅋㅋㅋ,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,승띠,이제 서울은 안전하다.,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,환기,너.. 국민의 힘 핵심 수강생이라며? 오세훈 닮아서 거짓말쟁이구나! ㅉㅉㅉ,3주 전,오세훈TV,5.9천,197,3
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Sosin,왕토? 킹토?,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김은미,이젊은이 오늘 또 보러옴..엄청..매력있음 사람끄는 힘이 보통이아님..국민의 힘 이 젊은이 스카웃하세요,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,hush Cat,말 진짜 잘한다. 사실만을 말하는 소신 응원합니다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,참,씹호감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박명선,@왕토,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,도전하는사람,왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토! 왕토!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김바다,20대가 넘 잘알고 있어서 대한민국의 미래는 벍습니다~!!!!!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,junsu park,비정규직 정규직화도 추가요,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이우진,강원기가 질만하다..,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄋᄋ,간담회 보고 정치 하면 잘할거같다고 생각했는데 역시나...,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,아오오니,빛 토,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,메던,메이플 간담화 그사람임?,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박하루가,회오리 신,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,SJ Lee,이 친구 뭐야 방송계 나가면 되겠네 목소리도 좋고 인물도 괜찮고. 귀에 쏙쏙 들어오네 ㅎ,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,myjins P,20대청년 말 잘하네~~응원할게요~~^^,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,임Genaral,이런사람이 취업을 준비하고있는 대한민국의 슬픈 현실,1주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,오오혜성,출산율은 오늘이 가장높고 부동산은 오늘이 가장 낮다,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,자퀴,"비모일동은 ""왕토""님을 지지합니다. 왕개토대왕!!왕개토대왕!!왕개토대왕!!왕개토대왕!!왕개토대왕!!왕개토대왕!!",2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,유승범,"왕토좌 미래에 만일, 정계에 진출하신다면 한표 찍어드리겠습니다.",1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이렇게해도 나는,황-토,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,GameOf THRONES,하지만 그는 메이플 유저지!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,kim sunhyo,사전투표하면 다 바뀌어지니 하면 안돼요!!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,급식,왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로! 왕토를 국회로!,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Klotenzooi kut,나라의 미래가 밝다 !!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,요시,찢어발겼다 ㅋㅋ너무 멋있다 ㅋ,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,nibs kakao,왜 이런사람이 메이플하는거야 ㅋㅋ,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,인생은정규분포,속이 기냥 뻥 ~! 뚫리네,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,2 Song,어쩌면 지금의 20대가 이 나라를 다시 일으킬수 있으리라~^^,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,D700 SH,진짜 시대가 원하는 완벽한 청년의 이미지 그 자체다..,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Yoon재만,그 '20대 진보대학생들이 이 영상을 싫어합니다.',3주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이후락,"세훈이형 왜 2011년에 서울시장 사퇴해서 서울 발전을 후퇴시켰어요? 앞으로는 극단적인 행동 지양하시고, 저는 언제나 세훈이형 응원합니다. 세훈이형 화이팅 입니다! 항상 응원할게요",3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,홍정호,옳쇼!!!!짝짝짝!!!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,강한나루,왕토좌,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,순백색,왕토좌,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,정지호,왕토좌,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,이광성,왕토좌,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄋᄋ,왕토좌,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,맨스브로,왕토좌,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄋᄋ,왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가? 왕토 그는 신인가?,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,2345pok,나도 동감이다 일번은노답 담에 끌어내어 2번 그리고 의석도 80석으로 만듭시다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Kevin De Bruyne,킹토갓!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,taeyoung,역시 왕토님 말을 잘하시는데 맞아맞아 거리는새끼 죽빵때리고싶다...,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김띠로링,왕토,2주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김천수,공감합니다.4ㆍ7선거를 왜하는지...한표의 무서움을 꼭 보여주길,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,또너냐김허수,왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다! 왕토! 내 딸과 결혼해도 좋다!,2주 전,오세훈TV,5.9천,197,1
